timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
204168364.0,296.0,325.0
204170020.0,348.0,327.0
204171676.0,323.0,327.0
204173340.0,300.0,331.0
204174988.0,303.0,331.0
204176644.0,385.0,330.0
204178304.0,304.0,328.0
204179960.0,280.0,327.0
204181616.0,336.0,326.0
204183272.0,349.0,323.0
204184928.0,355.0,325.0
204186584.0,359.0,325.0
204188240.0,238.0,324.0
204189900.0,294.0,327.0
204191556.0,338.0,330.0
204193212.0,371.0,334.0
204194868.0,310.0,329.0
204196524.0,315.0,330.0
204198180.0,309.0,329.0
204199836.0,367.0,328.0
204201496.0,348.0,327.0
204203152.0,301.0,325.0
204204808.0,298.0,325.0
204206464.0,339.0,321.0
204208120.0,370.0,324.0
204209776.0,321.0,328.0
204211432.0,310.0,330.0
204213092.0,307.0,328.0
204214748.0,318.0,330.0
204216404.0,341.0,329.0
204218060.0,341.0,330.0
204219716.0,326.0,327.0
204221372.0,310.0,326.0
204223028.0,333.0,322.0
204224684.0,338.0,324.0
204226344.0,302.0,325.0
204228000.0,290.0,323.0
204229660.0,341.0,325.0
204231312.0,358.0,325.0
204232968.0,321.0,332.0
204234624.0,329.0,332.0
204236280.0,344.0,332.0
204237940.0,343.0,329.0
204239596.0,290.0,326.0
204241252.0,382.0,327.0
204242908.0,367.0,324.0
204244564.0,206.0,323.0
204246220.0,287.0,323.0
204247876.0,324.0,325.0
204249536.0,336.0,326.0
204251192.0,335.0,327.0
204252848.0,340.0,330.0
204254504.0,346.0,332.0
204256160.0,331.0,331.0
204257816.0,278.0,330.0
204259472.0,342.0,327.0
