global_timestamp_ms,video_timestamp_ms,landmark_id,x,y,z
1691507150.692766,5333.333333333333,0,0.7397911548614502,0.6450744867324829,-2.2384001852060464e-07
1691507150.692766,5333.333333333333,1,0.7549213171005249,0.5518369674682617,-0.014197436161339283
1691507150.692766,5333.333333333333,2,0.7851971387863159,0.4954014718532562,-0.0173092782497406
1691507150.692766,5333.333333333333,3,0.8129803538322449,0.46245449781417847,-0.016205083578824997
1691507150.692766,5333.333333333333,4,0.830152690410614,0.4653858244419098,-0.012666256166994572
1691507150.692766,5333.333333333333,5,0.8324220180511475,0.5773041844367981,-0.009040028788149357
1691507150.692766,5333.333333333333,6,0.841166079044342,0.5058298707008362,0.0010863919742405415
1691507150.692766,5333.333333333333,7,0.8208678960800171,0.5016689896583557,0.00802414957433939
1691507150.692766,5333.333333333333,8,0.8091596364974976,0.5200623869895935,0.011132813058793545
1691507150.692766,5333.333333333333,9,0.8294007182121277,0.6223791241645813,0.0013892502756789327
1691507150.692766,5333.333333333333,10,0.8350805640220642,0.5417211651802063,0.010223239660263062
1691507150.692766,5333.333333333333,11,0.8180835247039795,0.5297460556030273,0.012953335419297218
1691507150.692766,5333.333333333333,12,0.8066452741622925,0.5445558428764343,0.012455067597329617
1691507150.692766,5333.333333333333,13,0.8187566995620728,0.6486824154853821,0.01251562125980854
1691507150.692766,5333.333333333333,14,0.8258416652679443,0.5777348279953003,0.018115540966391563
1691507150.692766,5333.333333333333,15,0.8129083514213562,0.5622214078903198,0.0186760351061821
1691507150.692766,5333.333333333333,16,0.8000317215919495,0.5720161199569702,0.0171089805662632
1691507150.692766,5333.333333333333,17,0.8070162534713745,0.6633930206298828,0.023129461333155632
1691507150.692766,5333.333333333333,18,0.8157466650009155,0.6077340245246887,0.02559889480471611
1691507150.692766,5333.333333333333,19,0.8056085705757141,0.5943886637687683,0.027232576161623
1691507150.692766,5333.333333333333,20,0.7940083146095276,0.6017425060272217,0.02834969200193882
1691507150.7720659,5366.666666666666,0,0.739676296710968,0.6414526700973511,-1.983446793474286e-07
1691507150.7720659,5366.666666666666,1,0.7521679997444153,0.5488285422325134,-0.01510841678828001
1691507150.7720659,5366.666666666666,2,0.7813436388969421,0.4877248704433441,-0.017684878781437874
1691507150.7720659,5366.666666666666,3,0.8078041076660156,0.4519764482975006,-0.015658503398299217
1691507150.7720659,5366.666666666666,4,0.821768045425415,0.4573817849159241,-0.011414806358516216
1691507150.7720659,5366.666666666666,5,0.8305630087852478,0.5638870000839233,-0.008303195238113403
1691507150.7720659,5366.666666666666,6,0.8340755701065063,0.492297887802124,0.0035438884515315294
1691507150.7720659,5366.666666666666,7,0.8141984939575195,0.49253928661346436,0.011188020929694176
1691507150.7720659,5366.666666666666,8,0.8030052781105042,0.5125473737716675,0.014626950956881046
1691507150.7720659,5366.666666666666,9,0.8264407515525818,0.6110928654670715,0.0029382023494690657
1691507150.7720659,5366.666666666666,10,0.8280961513519287,0.5315589308738708,0.013764831237494946
1691507150.7720659,5366.666666666666,11,0.8118809461593628,0.521889328956604,0.016597678884863853
1691507150.7720659,5366.666666666666,12,0.8004042506217957,0.5374762415885925,0.015908678993582726
1691507150.7720659,5366.666666666666,13,0.8147340416908264,0.6395418643951416,0.014841979369521141
1691507150.7720659,5366.666666666666,14,0.8186502456665039,0.5703877210617065,0.022205408662557602
1691507150.7720659,5366.666666666666,15,0.8061816692352295,0.5563653707504272,0.021891359239816666
1691507150.7720659,5366.666666666666,16,0.7934406995773315,0.5662758946418762,0.01939912512898445
1691507150.7720659,5366.666666666666,17,0.8021379709243774,0.6567153334617615,0.02613990567624569
1691507150.7720659,5366.666666666666,18,0.8081073760986328,0.6020833253860474,0.029752355068922043
1691507150.7720659,5366.666666666666,19,0.79792720079422,0.5895248055458069,0.030920982360839844
1691507150.7720659,5366.666666666666,20,0.7866134643554688,0.5960961580276489,0.03143806383013725
1691507150.8500443,5400.0,0,0.7401763796806335,0.6378328204154968,-1.9166162701367284e-07
1691507150.8500443,5400.0,1,0.749832808971405,0.5446457862854004,-0.014651098288595676
1691507150.8500443,5400.0,2,0.7767836451530457,0.47772422432899475,-0.0171235129237175
1691507150.8500443,5400.0,3,0.8013896942138672,0.4395028352737427,-0.015245533548295498
1691507150.8500443,5400.0,4,0.8131370544433594,0.4505157470703125,-0.011341185308992863
1691507150.8500443,5400.0,5,0.827269434928894,0.552563488483429,-0.007356422021985054
1691507150.8500443,5400.0,6,0.8264429569244385,0.4811903238296509,0.003749914700165391
1691507150.8500443,5400.0,7,0.8072820901870728,0.48420125246047974,0.010317104868590832
1691507150.8500443,5400.0,8,0.7973843812942505,0.5054283142089844,0.012932059355080128
1691507150.8500443,5400.0,9,0.8236650824546814,0.600214421749115,0.0030668468680232763
1691507150.8500443,5400.0,10,0.8220149874687195,0.522095263004303,0.012923242524266243
1691507150.8500443,5400.0,11,0.8060594797134399,0.5147588849067688,0.014934821054339409
1691507150.8500443,5400.0,12,0.7949976325035095,0.5313594341278076,0.013896326534450054
1691507150.8500443,5400.0,13,0.8123105764389038,0.6302865743637085,0.014076221734285355
1691507150.8500443,5400.0,14,0.8132582306861877,0.5624138712882996,0.020331591367721558
1691507150.8500443,5400.0,15,0.8008559942245483,0.5500790476799011,0.01954595372080803
1691507150.8500443,5400.0,16,0.7886958718299866,0.5610648989677429,0.017136437818408012
1691507150.8500443,5400.0,17,0.7995964884757996,0.6492877006530762,0.024506600573658943
1691507150.8500443,5400.0,18,0.8036933541297913,0.5940849781036377,0.02721324749290943
1691507150.8500443,5400.0,19,0.7934313416481018,0.5833597183227539,0.028235390782356262
1691507150.8500443,5400.0,20,0.7826297283172607,0.5914025902748108,0.02887413464486599
1691507150.9280427,5433.333333333334,0,0.739304780960083,0.6363358497619629,-1.989145346215082e-07
1691507150.9280427,5433.333333333334,1,0.7466727495193481,0.5410642623901367,-0.013729014433920383
1691507150.9280427,5433.333333333334,2,0.7729882597923279,0.47003960609436035,-0.015454920940101147
1691507150.9280427,5433.333333333334,3,0.796297013759613,0.4339790642261505,-0.013222839683294296
1691507150.9280427,5433.333333333334,4,0.8035258054733276,0.44917985796928406,-0.00956480298191309
1691507150.9280427,5433.333333333334,5,0.8236147165298462,0.5400294661521912,-0.004645730834454298
1691507150.9280427,5433.333333333334,6,0.8161013722419739,0.4706398546695709,0.005312345921993256
1691507150.9280427,5433.333333333334,7,0.7969585657119751,0.4758543372154236,0.009902028366923332
1691507150.9280427,5433.333333333334,8,0.7873306274414062,0.49778062105178833,0.011379148811101913
1691507150.9280427,5433.333333333334,9,0.8206303119659424,0.5893663763999939,0.0049214414320886135
1691507150.9280427,5433.333333333334,10,0.8134113550186157,0.5158858299255371,0.014414643868803978
1691507150.9280427,5433.333333333334,11,0.7971276044845581,0.5102135539054871,0.01500685978680849
1691507150.9280427,5433.333333333334,12,0.7855055332183838,0.525236189365387,0.013140983879566193
1691507150.9280427,5433.333333333334,13,0.809638261795044,0.6215404272079468,0.014889015816152096
1691507150.9280427,5433.333333333334,14,0.8056680560112,0.5578280091285706,0.02083110809326172
1691507150.9280427,5433.333333333334,15,0.793330729007721,0.5472989082336426,0.018633989617228508
1691507150.9280427,5433.333333333334,16,0.7809093594551086,0.5573161244392395,0.015499361790716648
1691507150.9280427,5433.333333333334,17,0.7968948483467102,0.6421269774436951,0.024288257583975792
1691507150.9280427,5433.333333333334,18,0.7969774603843689,0.5853121280670166,0.027278440073132515
1691507150.9280427,5433.333333333334,19,0.7860625386238098,0.5758830904960632,0.028157303109765053
1691507150.9280427,5433.333333333334,20,0.7751458883285522,0.5841468572616577,0.028709281235933304
1691507151.0040455,5466.666666666667,0,0.7399387955665588,0.6358206868171692,-1.5671658104565722e-07
1691507151.0040455,5466.666666666667,1,0.7445303201675415,0.5379800200462341,-0.014206922613084316
1691507151.0040455,5466.666666666667,2,0.7692446708679199,0.46584397554397583,-0.014800510369241238
1691507151.0040455,5466.666666666667,3,0.7889708876609802,0.4305556118488312,-0.011325978673994541
1691507151.0040455,5466.666666666667,4,0.7938265204429626,0.44759446382522583,-0.006555507890880108
1691507151.0040455,5466.666666666667,5,0.8196734189987183,0.5301786065101624,0.001580933341756463
1691507151.0040455,5466.666666666667,6,0.8076627850532532,0.4604068696498871,0.012866917066276073
1691507151.0040455,5466.666666666667,7,0.7886465191841125,0.4694640636444092,0.016047632321715355
1691507151.0040455,5466.666666666667,8,0.7806103825569153,0.49494877457618713,0.01649261638522148
1691507151.0040455,5466.666666666667,9,0.8173691034317017,0.5775150060653687,0.012220620177686214
1691507151.0040455,5466.666666666667,10,0.8055880069732666,0.5031960010528564,0.023991893976926804
1691507151.0040455,5466.666666666667,11,0.790473997592926,0.5012385249137878,0.02327076904475689
1691507151.0040455,5466.666666666667,12,0.7807506918907166,0.5194594860076904,0.020228607580065727
1691507151.0040455,5466.666666666667,13,0.8068654537200928,0.6083905100822449,0.022800350561738014
1691507151.0040455,5466.666666666667,14,0.7980347871780396,0.5432701706886292,0.031320661306381226
1691507151.0040455,5466.666666666667,15,0.7870852947235107,0.5357747077941895,0.027783608064055443
1691507151.0040455,5466.666666666667,16,0.7770355343818665,0.5493029356002808,0.023417631164193153
1691507151.0040455,5466.666666666667,17,0.7950257658958435,0.6290917992591858,0.032612964510917664
1691507151.0040455,5466.666666666667,18,0.7924553155899048,0.5703697204589844,0.038243383169174194
1691507151.0040455,5466.666666666667,19,0.7822772860527039,0.5640278458595276,0.039193037897348404
1691507151.0040455,5466.666666666667,20,0.7728229761123657,0.5759575963020325,0.03943101689219475
1691507151.081042,5500.0,0,0.7416446208953857,0.6332365870475769,-1.6746942321788083e-07
1691507151.081042,5500.0,1,0.7424886226654053,0.5369319319725037,-0.011816916987299919
1691507151.081042,5500.0,2,0.7630564570426941,0.463688462972641,-0.011119958944618702
1691507151.081042,5500.0,3,0.7782787084579468,0.42627501487731934,-0.00660550594329834
1691507151.081042,5500.0,4,0.7849795818328857,0.43424949049949646,-0.0010633602505549788
1691507151.081042,5500.0,5,0.815830647945404,0.5176042914390564,0.0027585052885115147
1691507151.081042,5500.0,6,0.7973897457122803,0.4497845470905304,0.014385340735316277
1691507151.081042,5500.0,7,0.7797095775604248,0.46184754371643066,0.0175494272261858
1691507151.081042,5500.0,8,0.7741581797599792,0.4866005480289459,0.017900334671139717
1691507151.081042,5500.0,9,0.8141422867774963,0.5642610788345337,0.012304150499403477
1691507151.081042,5500.0,10,0.7967934608459473,0.48971885442733765,0.024389440193772316
1691507151.081042,5500.0,11,0.7822456955909729,0.49160706996917725,0.02334710583090782
1691507151.081042,5500.0,12,0.7739283442497253,0.5104468464851379,0.01985902711749077
1691507151.081042,5500.0,13,0.8041684627532959,0.5951879620552063,0.022071437910199165
1691507151.081042,5500.0,14,0.7904114127159119,0.5302451848983765,0.030946237966418266
1691507151.081042,5500.0,15,0.7791649103164673,0.52573162317276,0.027323080226778984
1691507151.081042,5500.0,16,0.7704159617424011,0.5400518774986267,0.02265073172748089
1691507151.081042,5500.0,17,0.7924102544784546,0.6157056093215942,0.03129659220576286
1691507151.081042,5500.0,18,0.7855468988418579,0.5578281283378601,0.03698946163058281
1691507151.081042,5500.0,19,0.7748401761054993,0.5532483458518982,0.038003262132406235
1691507151.081042,5500.0,20,0.7666296362876892,0.5652182698249817,0.03819116950035095
1691507151.158044,5533.333333333333,0,0.7399930357933044,0.6244280934333801,-1.583291862061742e-07
1691507151.158044,5533.333333333333,1,0.7430093884468079,0.5339711308479309,-0.011540396139025688
1691507151.158044,5533.333333333333,2,0.7615066170692444,0.4610310196876526,-0.009579122997820377
1691507151.158044,5533.333333333333,3,0.7731468677520752,0.4176025986671448,-0.0037994079757481813
1691507151.158044,5533.333333333333,4,0.778623104095459,0.4156283140182495,0.0029695837292820215
1691507151.158044,5533.333333333333,5,0.81041419506073,0.5127402544021606,0.004977821838110685
1691507151.158044,5533.333333333333,6,0.7918975949287415,0.445758581161499,0.018726475536823273
1691507151.158044,5533.333333333333,7,0.775118350982666,0.4529017508029938,0.023587515577673912
1691507151.158044,5533.333333333333,8,0.7695571184158325,0.4725725054740906,0.02507569082081318
1691507151.158044,5533.333333333333,9,0.8099724650382996,0.5557155609130859,0.01517575979232788
1691507151.158044,5533.333333333333,10,0.7914053797721863,0.48248767852783203,0.02952420711517334
1691507151.158044,5533.333333333333,11,0.776236891746521,0.47907212376594543,0.028854364529252052
1691507151.158044,5533.333333333333,12,0.76768958568573,0.4950161576271057,0.025345124304294586
1691507151.158044,5533.333333333333,13,0.8007972240447998,0.5845101475715637,0.0255869273096323
1691507151.158044,5533.333333333333,14,0.784953236579895,0.5211731791496277,0.03659534081816673
1691507151.158044,5533.333333333333,15,0.7732905745506287,0.5118241310119629,0.0319526232779026
1691507151.158044,5533.333333333333,16,0.7644919753074646,0.5237727761268616,0.02620685286819935
1691507151.158044,5533.333333333333,17,0.7894085645675659,0.6037734746932983,0.03549761325120926
1691507151.158044,5533.333333333333,18,0.7800566554069519,0.5482540130615234,0.043003953993320465
1691507151.158044,5533.333333333333,19,0.7695794105529785,0.5413854718208313,0.04354317858815193
1691507151.158044,5533.333333333333,20,0.7612333297729492,0.5513429045677185,0.04300282150506973
1691507151.235052,5566.666666666666,0,0.7404901385307312,0.6252649426460266,-1.530646613900899e-07
1691507151.235052,5566.666666666666,1,0.7417268753051758,0.5321847796440125,-0.010645579546689987
1691507151.235052,5566.666666666666,2,0.7571406960487366,0.4572596251964569,-0.007712827995419502
1691507151.235052,5566.666666666666,3,0.7669054865837097,0.41280442476272583,-0.0009770113974809647
1691507151.235052,5566.666666666666,4,0.7741665244102478,0.4109354615211487,0.006957449484616518
1691507151.235052,5566.666666666666,5,0.8071287274360657,0.5036811232566833,0.008275928907096386
1691507151.235052,5566.666666666666,6,0.7859508991241455,0.4386547803878784,0.022583838552236557
1691507151.235052,5566.666666666666,7,0.7699126601219177,0.44926881790161133,0.026716232299804688
1691507151.235052,5566.666666666666,8,0.7659159302711487,0.4691928029060364,0.027482522651553154
1691507151.235052,5566.666666666666,9,0.8058539628982544,0.5474659204483032,0.018461117520928383
1691507151.235052,5566.666666666666,10,0.7850196361541748,0.4733763635158539,0.0338987335562706
1691507151.235052,5566.666666666666,11,0.770121157169342,0.4732438921928406,0.032726120203733444
1691507151.235052,5566.666666666666,12,0.76272052526474,0.49038076400756836,0.02845888026058674
1691507151.235052,5566.666666666666,13,0.7962039709091187,0.5764676332473755,0.02875063195824623
1691507151.235052,5566.666666666666,14,0.7783775925636292,0.5127608180046082,0.04102882742881775
1691507151.235052,5566.666666666666,15,0.766538679599762,0.5053580403327942,0.03668849542737007
